,connector_id,x,y,z,pre_skid,pre_node,post_skid,post_node,pre,post,pre_pair,post_pair
1332,6647139,5279.0,17454.0,4440.0,1616173,6347116,1617190,6364944,RIBL,AVEL,RIB,AVE
1333,6647139,5279.0,17454.0,4440.0,1616173,6347116,1615383,6332461,RIBL,AVDR,RIB,AVD
1334,6647143,6697.0,16188.0,5070.0,1616173,6347211,1616147,6346683,RIBL,AUAL,RIB,AUA
1335,6647143,6697.0,16188.0,5070.0,1616173,6347211,1617190,6365281,RIBL,AVEL,RIB,AVE
1336,6647141,5493.0,21886.0,3420.0,1616173,6347072,1617632,6373435,RIBL,BAGR,RIB,BAG
1337,6647141,5493.0,21886.0,3420.0,1616173,6347072,1617141,6364571,RIBL,RIAL,RIB,RIA
1338,6647144,4551.0,19168.0,4440.0,1616173,6347105,1615267,6330684,RIBL,AVAL,RIB,AVA
1339,6647144,4551.0,19168.0,4440.0,1616173,6347105,1617632,6373399,RIBL,BAGR,RIB,BAG
1340,6647144,4551.0,19168.0,4440.0,1616173,6347105,1617141,6364228,RIBL,RIAL,RIB,RIA
1341,6647138,4929.0,17950.0,3000.0,1616173,6347162,1617598,6372776,RIBL,CEPDL,RIB,CEPD
1342,6647138,4929.0,17950.0,3000.0,1616173,6347162,1615503,6334860,RIBL,RIS,RIB,RIS
1343,6647152,11981.0,20640.0,1620.0,1615564,6336157,1615054,6326883,RIBR,OLLR,RIB,OLL
1344,6647152,11981.0,20640.0,1620.0,1615564,6336157,1617190,6365266,RIBR,AVEL,RIB,AVE
1345,6647153,9221.0,22806.0,2670.0,1615564,6336098,1616626,6354970,RIBR,SMDVL,RIB,SMDV
1346,6647153,9221.0,22806.0,2670.0,1615564,6336098,1617190,6365092,RIBR,AVEL,RIB,AVE
1347,6647153,9221.0,22806.0,2670.0,1615564,6336098,1615503,6334739,RIBR,RIS,RIB,RIS
1348,6647158,12497.0,17545.0,3930.0,1615564,6335984,1616220,6348001,RIBR,AIBL,RIB,AIB
1349,6647158,12497.0,17545.0,3930.0,1615564,6335984,1617328,6367318,RIBR,AVER,RIB,AVE
1350,6647157,12631.0,17771.0,3930.0,1615564,6335984,1616220,6348001,RIBR,AIBL,RIB,AIB
1351,6647157,12631.0,17771.0,3930.0,1615564,6335984,1617328,6367318,RIBR,AVER,RIB,AVE
1352,6647157,12631.0,17771.0,3930.0,1615564,6335984,1617216,6365461,RIBR,AVDL,RIB,AVD
1353,6647150,12441.0,17314.0,3960.0,1615564,6335947,1616393,6350853,RIBR,RIGR,RIB,RIG
1354,6647150,12441.0,17314.0,3960.0,1615564,6335947,1616220,6348000,RIBR,AIBL,RIB,AIB
1355,6647150,12441.0,17314.0,3960.0,1615564,6335947,1617328,6367319,RIBR,AVER,RIB,AVE
1356,6647154,12821.0,19336.0,3750.0,1615564,6336066,1615711,6339288,RIBR,AVAR,RIB,AVA
1357,6647154,12821.0,19336.0,3750.0,1615564,6336066,1615798,6340690,RIBR,BAGL,RIB,BAG
1358,6647147,11197.0,22386.0,2820.0,1615564,6336078,1615798,6340736,RIBR,BAGL,RIB,BAG
1359,6647147,11197.0,22386.0,2820.0,1615564,6336078,1617006,6362155,RIBR,RIAR,RIB,RIA
1360,6647155,12967.0,19526.0,3750.0,1615564,6336066,1615798,6340690,RIBR,BAGL,RIB,BAG
1361,6647155,12967.0,19526.0,3750.0,1615564,6336066,1617006,6361798,RIBR,RIAR,RIB,RIA
1362,6647169,10055.0,22317.0,4170.0,1617026,6362398,1614948,6324863,RICL,SMDDR,RIC,SMDD
1363,6647169,10055.0,22317.0,4170.0,1617026,6362398,1615267,6330784,RICL,AVAL,RIC,AVA
1364,6647164,6231.0,21260.0,3660.0,1617026,6362468,1615711,6339263,RICL,AVAR,RIC,AVA
1365,6647164,6231.0,21260.0,3660.0,1617026,6362468,1616919,6360552,RICL,AIBR,RIC,AIB
1366,6647167,11357.0,17506.0,3960.0,1617026,6362342,1616573,6353966,RICL,RICR,RIC,RIC
1367,6647167,11357.0,17506.0,3960.0,1617026,6362342,1615711,6339066,RICL,AVAR,RIC,AVA
1368,6647163,6837.0,21698.0,3600.0,1617026,6362470,1615756,6339882,RICL,SMDDL,RIC,SMDD
1369,6647163,6837.0,21698.0,3600.0,1617026,6362470,1615711,6339113,RICL,AVAR,RIC,AVA
1370,6647162,6573.0,21530.0,3660.0,1617026,6362468,1614969,6325022,RICL,URYVL,RIC,URYV
1371,6647162,6573.0,21530.0,3660.0,1617026,6362468,1615711,6339115,RICL,AVAR,RIC,AVA
1372,6647166,6345.0,18118.0,4500.0,1617026,6362450,1617598,6372695,RICL,CEPDL,RIC,CEPD
1373,6647160,10983.0,20711.0,3810.0,1617026,6362435,1615120,6328136,RICL,CEPVR,RIC,CEPV
1374,6647171,7249.0,21947.0,4170.0,1616573,6354047,1615919,6342585,RICR,ADAL,RIC,ADA
1375,6647171,7249.0,21947.0,4170.0,1616573,6354047,1615756,6339864,RICR,SMDDL,RIC,SMDD
1376,6647171,7249.0,21947.0,4170.0,1616573,6354047,1615711,6339130,RICR,AVAR,RIC,AVA
1377,6647176,11529.0,18176.0,4050.0,1616573,6353965,1615711,6339052,RICR,AVAR,RIC,AVA
1378,6647176,11529.0,18176.0,4050.0,1616573,6353965,1615670,6338210,RICR,ADAR,RIC,ADA
1379,6647170,10825.0,21835.0,3060.0,1616573,6354078,1615267,6330749,RICR,AVAL,RIC,AVA
1380,6647170,10825.0,21835.0,3060.0,1616573,6354078,1614948,6324624,RICR,SMDDR,RIC,SMDD
1381,6647170,10825.0,21835.0,3060.0,1616573,6354078,1616455,6351738,RICR,SAAVL,RIC,SAAV
1382,6647179,6263.0,20536.0,4710.0,1615847,6341551,1615919,6342695,RIFL,ADAL,RIF,ADA
1383,6647179,6263.0,20536.0,4710.0,1615847,6341551,1616031,6344686,RIFL,ASHL,RIF,ASH
1384,6647179,6263.0,20536.0,4710.0,1615847,6341551,1615919,6342688,RIFL,ADAL,RIF,ADA
1385,6647180,6767.0,22572.0,4950.0,1615847,6341539,1616087,6345519,RIFL,AVBL,RIF,AVB
1386,6647180,6767.0,22572.0,4950.0,1615847,6341539,1616337,6349594,RIFL,AVJR,RIF,AVJ
1387,6647177,7320.0,23190.0,5250.0,1615847,6341529,1615601,6336616,RIFL,RIML,RIF,RIM
1388,6647177,7320.0,23190.0,5250.0,1615847,6341529,1616087,6345509,RIFL,AVBL,RIF,AVB
1389,6647177,7320.0,23190.0,5250.0,1615847,6341529,1616337,6349604,RIFL,AVJR,RIF,AVJ
1390,6647182,7712.0,23999.0,6030.0,1615847,6341504,1616337,6349695,RIFL,AVJR,RIF,AVJ
1391,6647182,7712.0,23999.0,6030.0,1615847,6341504,1615601,6336913,RIFL,RIML,RIF,RIM
1392,6647182,7712.0,23999.0,6030.0,1615847,6341504,1616087,6345481,RIFL,AVBL,RIF,AVB
1393,6647182,7712.0,23999.0,6030.0,1615847,6341504,1616337,6349629,RIFL,AVJR,RIF,AVJ
1394,6647188,9071.0,17084.0,5040.0,1616526,6353173,1617523,6371143,RIFR,ASHR,RIF,ASH
1395,6647188,9071.0,17084.0,5040.0,1616526,6353173,1616087,6345791,RIFR,AVBL,RIF,AVB
1396,6647184,9363.0,17059.0,4950.0,1616526,6353170,1616066,6345197,RIFR,AVBR,RIF,AVB
1397,6647184,9363.0,17059.0,4950.0,1616526,6353170,1617523,6371146,RIFR,ASHR,RIF,ASH
1398,6647184,9363.0,17059.0,4950.0,1616526,6353170,1616087,6345567,RIFR,AVBL,RIF,AVB
1399,6647185,10193.0,23416.0,5100.0,1616526,6353123,1616509,6352905,RIFR,AVJL,RIF,AVJ
1400,6647185,10193.0,23416.0,5100.0,1616526,6353123,1615670,6338125,RIFR,ADAR,RIF,ADA
1401,6647185,10193.0,23416.0,5100.0,1616526,6353123,1616066,6345112,RIFR,AVBR,RIF,AVB
1402,6647183,9671.0,24159.0,6090.0,1616526,6353090,1616305,6348942,RIFR,RIMR,RIF,RIM
1403,6647183,9671.0,24159.0,6090.0,1616526,6353090,1616509,6352936,RIFR,AVJL,RIF,AVJ
1404,6647183,9671.0,24159.0,6090.0,1616526,6353090,1616066,6345082,RIFR,AVBR,RIF,AVB
1405,6647186,9919.0,23798.0,5640.0,1616526,6353105,1616509,6352922,RIFR,AVJL,RIF,AVJ
1406,6647186,9919.0,23798.0,5640.0,1616526,6353105,1616066,6345095,RIFR,AVBR,RIF,AVB
1407,6647186,9919.0,23798.0,5640.0,1616526,6353105,1616305,6348961,RIFR,RIMR,RIF,RIM
1408,6647199,5247.0,17294.0,4350.0,1615357,6332187,1616173,6347118,RIGL,RIBL,RIG,RIB
1409,6647199,5247.0,17294.0,4350.0,1615357,6332187,1617575,6372017,RIGL,URYDL,RIG,URYD
1410,6647199,5247.0,17294.0,4350.0,1615357,6332187,1616919,6360678,RIGL,AIBR,RIG,AIB
1411,6647201,6309.0,16235.0,4650.0,1615357,6332167,1616042,6344952,RIGL,AIZL,RIG,AIZ
1412,6647192,4682.0,19211.0,3180.0,1615357,6332119,1617478,6370145,RIGL,RMGL,RIG,RMG
1413,6647192,4682.0,19211.0,3180.0,1615357,6332119,1615404,6332822,RIGL,AVKL,RIG,AVK
1414,6647194,4768.0,20161.0,2970.0,1615357,6332193,1617478,6370172,RIGL,RMGL,RIG,RMG
1415,6647194,4768.0,20161.0,2970.0,1615357,6332193,1615404,6333158,RIGL,AVKL,RIG,AVK
1416,6647195,4660.0,19761.0,2970.0,1615357,6332193,1615404,6332815,RIGL,AVKL,RIG,AVK
1417,6647195,4660.0,19761.0,2970.0,1615357,6332193,1617478,6370172,RIGL,RMGL,RIG,RMG
1418,6647190,5433.0,21516.0,3330.0,1615357,6332112,1617632,6373437,RIGL,BAGR,RIG,BAG
1419,6647190,5433.0,21516.0,3330.0,1615357,6332112,1616173,6347224,RIGL,RIBL,RIG,RIB
1420,6647191,5181.0,21430.0,3330.0,1615357,6332112,1616173,6347224,RIGL,RIBL,RIG,RIB
1421,6647191,5181.0,21430.0,3330.0,1615357,6332112,1616365,6350044,RIGL,OLQVL,RIG,OLQV
1422,6647204,5081.0,17546.0,4260.0,1615357,6479287,1616173,6347120,RIGL,RIBL,RIG,RIB
1423,6647204,5081.0,17546.0,4260.0,1615357,6479287,1616978,6361528,RIGL,SAADR,RIG,SAAD
1424,6647204,5081.0,17546.0,4260.0,1615357,6479287,1615601,6336886,RIGL,RIML,RIG,RIM
1425,6647197,4758.0,19807.0,3090.0,1615357,6332189,1617478,6370168,RIGL,RMGL,RIG,RMG
1426,6647209,12729.0,19186.0,2640.0,1616393,6350779,1616550,6353549,RIGR,RMGR,RIG,RMG
1427,6647209,12729.0,19186.0,2640.0,1616393,6350779,1615985,6343751,RIGR,AVKR,RIG,AVK
1428,6647214,12637.0,20286.0,2400.0,1616393,6350891,1616550,6353556,RIGR,RMGR,RIG,RMG
1429,6647214,12637.0,20286.0,2400.0,1616393,6350891,1615985,6344078,RIGR,AVKR,RIG,AVK
1430,6647225,12779.0,19895.0,2490.0,1616393,6350888,1616550,6353554,RIGR,RMGR,RIG,RMG
1431,6647225,12779.0,19895.0,2490.0,1616393,6350888,1615985,6343746,RIGR,AVKR,RIG,AVK
1432,6647224,9668.0,15563.0,4710.0,1616393,6647220,1617328,6367348,RIGR,AVER,RIG,AVE
1433,6647224,9668.0,15563.0,4710.0,1616393,6647220,1615798,6340816,RIGR,BAGL,RIG,BAG
1434,6647224,9668.0,15563.0,4710.0,1616393,6647220,1617216,6365435,RIGR,AVDL,RIG,AVD
1435,6647213,12351.0,21234.0,2940.0,1616393,6350761,1615798,6340731,RIGR,BAGL,RIG,BAG
1436,6647213,12351.0,21234.0,2940.0,1616393,6350761,1617006,6362159,RIGR,RIAR,RIG,RIA
1437,6647210,11615.0,21884.0,2880.0,1616393,6350763,1615798,6340734,RIGR,BAGL,RIG,BAG
1438,6647210,11615.0,21884.0,2880.0,1616393,6350763,1615564,6335908,RIGR,RIBR,RIG,RIB
1439,6647212,11899.0,21826.0,2880.0,1616393,6350763,1615564,6335908,RIGR,RIBR,RIG,RIB
1440,6647212,11899.0,21826.0,2880.0,1616393,6350763,1614867,6323371,RIGR,URYVR,RIG,URYV
1441,6647212,11899.0,21826.0,2880.0,1616393,6350763,1617653,6373621,RIGR,OLQVR,RIG,OLQV
1442,6647236,6817.0,23320.0,3690.0,1616777,6358082,1616042,6344998,RIH,AIZL,RIH,AIZ
1443,6647236,6817.0,23320.0,3690.0,1616777,6358082,1617141,6364567,RIH,RIAL,RIH,RIA
1444,6647237,7319.0,23880.0,3810.0,1616777,6357691,1617141,6364266,RIH,RIAL,RIH,RIA
1445,6647237,7319.0,23880.0,3810.0,1616777,6357691,1616042,6344994,RIH,AIZL,RIH,AIZ
1446,6647239,7877.0,24261.0,3990.0,1616777,6357685,1617141,6364272,RIH,RIAL,RIH,RIA
1447,6647239,7877.0,24261.0,3990.0,1616777,6357685,1616042,6344851,RIH,AIZL,RIH,AIZ
1448,6647240,8191.0,24440.0,4500.0,1616777,6357670,1616042,6344807,RIH,AIZL,RIH,AIZ
1449,6647240,8191.0,24440.0,4500.0,1616777,6357670,1617141,6364287,RIH,RIAL,RIH,RIA
1450,6647256,9557.0,24153.0,3720.0,1616777,6358097,1616411,6351072,RIH,AIZR,RIH,AIZ
1451,6647256,9557.0,24153.0,3720.0,1616777,6358097,1615564,6335878,RIH,RIBR,RIH,RIB
1452,6647231,7801.0,21003.0,1440.0,1616777,6357767,1655143,6647232,RIH,GLRVL,RIH,GLRV
1453,6647231,7801.0,21003.0,1440.0,1616777,6357767,1617232,6365836,RIH,IL2VL,RIH,IL2V
1454,6647231,7801.0,21003.0,1440.0,1616777,6357767,1617667,6373928,RIH,BWM-VL01,RIH,BWM01V
1455,6647242,5871.0,17302.0,2100.0,1616777,6358044,1617564,6371881,RIH,OLQDL,RIH,OLQD
1456,6647242,5871.0,17302.0,2100.0,1616777,6358044,1617598,6372593,RIH,CEPDL,RIH,CEPD
1457,6647248,9149.0,21146.0,960.0,1616777,6357781,1615015,6325843,RIH,IL2VR,RIH,IL2V
1458,6647248,9149.0,21146.0,960.0,1616777,6357781,1615307,6331195,RIH,GLRVR,RIH,GLRV
1459,6647250,6551.0,16926.0,2130.0,1616777,6358051,1617564,6371880,RIH,OLQDL,RIH,OLQD
1460,6647250,6551.0,16926.0,2130.0,1616777,6358051,1615699,6338715,RIH,RIPL,RIH,RIP
1461,6647227,11821.0,17117.0,1950.0,1616777,6357860,1615069,6327145,RIH,OLQDR,RIH,OLQD
1462,6647227,11821.0,17117.0,1950.0,1616777,6357860,1615169,6329203,RIH,CEPDR,RIH,CEPD
1463,6647255,11527.0,17039.0,1800.0,1616777,6357856,1615069,6327150,RIH,OLQDR,RIH,OLQD
1464,6647255,11527.0,17039.0,1800.0,1616777,6357856,1615169,6329207,RIH,CEPDR,RIH,CEPD
1465,6647230,11227.0,20117.0,570.0,1616777,6357809,1617632,6373247,RIH,BAGR,RIH,BAG
1466,6647230,11227.0,20117.0,570.0,1616777,6357809,1617653,6373552,RIH,OLQVR,RIH,OLQV
1467,6647233,6365.0,22440.0,3360.0,1616777,6357709,1617141,6364572,RIH,RIAL,RIH,RIA
1468,6647233,6365.0,22440.0,3360.0,1616777,6357709,1617632,6373440,RIH,BAGR,RIH,BAG
1469,6647235,6371.0,23070.0,3660.0,1616777,6357696,1615229,6330208,RIH,RIR,RIH,RIR
1470,6647235,6371.0,23070.0,3660.0,1616777,6357696,1617141,6364262,RIH,RIAL,RIH,RIA
1471,6647235,6371.0,23070.0,3660.0,1616777,6357696,1616173,6347064,RIH,RIBL,RIH,RIB
1472,6647235,6371.0,23070.0,3660.0,1616777,6357696,1617632,6373450,RIH,BAGR,RIH,BAG
1473,6647241,8471.0,24554.0,4890.0,1616777,6357658,1616411,6351035,RIH,AIZR,RIH,AIZ
1474,6647241,8471.0,24554.0,4890.0,1616777,6357658,1617006,6361884,RIH,RIAR,RIH,RIA
1475,6647245,9315.0,24307.0,3990.0,1616777,6358088,1616411,6351062,RIH,AIZR,RIH,AIZ
1476,6647245,9315.0,24307.0,3990.0,1616777,6358088,1617006,6361857,RIH,RIAR,RIH,RIA
1477,6647244,9605.0,24086.0,3600.0,1616777,6358101,1616411,6351179,RIH,AIZR,RIH,AIZ
1478,6647244,9605.0,24086.0,3600.0,1616777,6358101,1617006,6361843,RIH,RIAR,RIH,RIA
1479,6647244,9605.0,24086.0,3600.0,1616777,6358101,1615564,6335882,RIH,RIBR,RIH,RIB
1480,6647249,6293.0,19242.0,690.0,1616777,6358078,1616365,6349969,RIH,OLQVL,RIH,OLQV
1481,6647249,6293.0,19242.0,690.0,1616777,6358078,1615699,6338901,RIH,RIPL,RIH,RIP
1482,6647252,5761.0,18108.0,1560.0,1616777,6358067,1615620,6336916,RIH,RMEL,RIH,RMEL/R
1483,6647252,5761.0,18108.0,1560.0,1616777,6358067,1615699,6338897,RIH,RIPL,RIH,RIP
1484,6647228,11933.0,17645.0,1140.0,1616777,6357836,1615040,6326301,RIH,RIPR,RIH,RIP
1485,6647228,11933.0,17645.0,1140.0,1616777,6357836,1615034,6326139,RIH,CEPshDR,RIH,CEPshD
1486,6647226,10885.0,16789.0,1950.0,1616777,6357860,1615069,6327145,RIH,OLQDR,RIH,OLQD
1487,6647226,10885.0,16789.0,1950.0,1616777,6357860,1615040,6326439,RIH,RIPR,RIH,RIP
1488,6647254,11091.0,16887.0,1830.0,1616777,6357857,1615069,6327149,RIH,OLQDR,RIH,OLQD
1489,6647254,11091.0,16887.0,1830.0,1616777,6357857,1615040,6478187,RIH,RIPR,RIH,RIP
1490,6647247,10861.0,19264.0,120.0,1616777,6357953,1617653,6373761,RIH,OLQVR,RIH,OLQV
1491,6647247,10861.0,19264.0,120.0,1616777,6357953,1615040,6326160,RIH,RIPR,RIH,RIP
1492,6647274,7687.0,23422.0,5490.0,1615601,6336608,1616066,6345309,RIML,AVBR,RIM,AVB
1493,6647274,7687.0,23422.0,5490.0,1615601,6336608,1616008,6344254,RIML,AVHR,RIM,AVH
1494,6647274,7687.0,23422.0,5490.0,1615601,6336608,1616087,6345501,RIML,AVBL,RIM,AVB
1495,6647288,4423.0,19387.0,4050.0,1615601,6336889,1616919,6360674,RIML,AIBR,RIM,AIB
1496,6647288,4423.0,19387.0,4050.0,1615601,6336889,1616066,6345236,RIML,AVBR,RIM,AVB
1497,6647288,4423.0,19387.0,4050.0,1615601,6336889,1616173,6347092,RIML,RIBL,RIM,RIB
1498,6647278,4901.0,20425.0,3630.0,1615601,6336682,1616919,6360657,RIML,AIBR,RIM,AIB
1499,6647278,4901.0,20425.0,3630.0,1615601,6336682,1616066,6345389,RIML,AVBR,RIM,AVB
1500,6647278,4901.0,20425.0,3630.0,1615601,6336682,1615357,6332209,RIML,RIGL,RIM,RIG
1501,6647290,9467.0,16003.0,3840.0,1615601,6336869,1615503,6334822,RIML,RIS,RIM,RIS
1502,6647290,9467.0,16003.0,3840.0,1615601,6336869,1616173,6347190,RIML,RIBL,RIM,RIB
1503,6647282,11221.0,21309.0,2490.0,1615601,6336855,1615544,6335714,RIML,RMDR,RIM,RMDL/R
1504,6647283,11249.0,20909.0,2610.0,1615601,6336852,1614853,6323254,RIML,BWM-VR04,RIM,BWM04V
1505,6647283,11249.0,20909.0,2610.0,1615601,6336852,1615544,6335737,RIML,RMDR,RIM,RMDL/R
1506,6647291,5253.0,17708.0,4290.0,1615601,6336887,1616978,6361529,RIML,SAADR,RIM,SAAD
1507,6647276,7679.0,22639.0,4020.0,1615601,6336656,1615756,6339868,RIML,SMDDL,RIM,SMDD
1508,6647276,7679.0,22639.0,4020.0,1615601,6336656,1615641,6337450,RIML,SAAVR,RIM,SAAV
1509,6647277,7549.0,22680.0,3780.0,1615601,6336664,1615756,6339876,RIML,SMDDL,RIM,SMDD
1510,6647277,7549.0,22680.0,3780.0,1615601,6336664,1615641,6337444,RIML,SAAVR,RIM,SAAV
1511,6647279,11981.0,18213.0,3270.0,1615601,6336749,1615544,6335507,RIML,RMDR,RIM,RMDL/R
1512,6647279,11981.0,18213.0,3270.0,1615601,6336749,1614899,6323852,RIML,BWM-DR06,RIM,BWM06D
1513,6647279,11981.0,18213.0,3270.0,1615601,6336749,1614995,6325499,RIML,BWM-DR04,RIM,BWM04D
1514,6647279,11981.0,18213.0,3270.0,1615601,6336749,1615313,6331371,RIML,RMDL,RIM,RMDL/R
1515,6647279,11981.0,18213.0,3270.0,1615601,6336749,1615756,6340055,RIML,SMDDL,RIM,SMDD
1516,6647287,9055.0,22683.0,2880.0,1615601,6336842,1614948,6324832,RIML,SMDDR,RIM,SMDD
1517,6647287,9055.0,22683.0,2880.0,1615601,6336842,1615564,6336104,RIML,RIBR,RIM,RIB
1518,6647285,9455.0,22639.0,2850.0,1615601,6336843,1614948,6324852,RIML,SMDDR,RIM,SMDD
1519,6647285,9455.0,22639.0,2850.0,1615601,6336843,1616626,6354976,RIML,SMDVL,RIM,SMDV
1520,6647300,12893.0,19738.0,3330.0,1616305,6349060,1616220,6348026,RIMR,AIBL,RIM,AIB
1521,6647300,12893.0,19738.0,3330.0,1616305,6349060,1616087,6345625,RIMR,AVBL,RIM,AVB
1522,6647302,9569.0,23618.0,5700.0,1616305,6348959,1616066,6345093,RIMR,AVBR,RIM,AVB
1523,6647302,9569.0,23618.0,5700.0,1616305,6348959,1616087,6345718,RIMR,AVBL,RIM,AVB
1524,6647302,9569.0,23618.0,5700.0,1616305,6348959,1615670,6338105,RIMR,ADAR,RIM,ADA
1525,6647303,5907.0,20646.0,3120.0,1616305,6349174,1615313,6331302,RIMR,RMDL,RIM,RMDL/R
1526,6647303,5907.0,20646.0,3120.0,1616305,6349174,1615205,6329878,RIMR,BWM-VL04,RIM,BWM04V
1527,6647293,8271.0,22878.0,3090.0,1616305,6349199,1615564,6336109,RIMR,RIBR,RIM,RIB
1528,6647293,8271.0,22878.0,3090.0,1616305,6349199,1615756,6340086,RIMR,SMDDL,RIM,SMDD
1529,6647293,8271.0,22878.0,3090.0,1616305,6349199,1616173,6347321,RIMR,RIBL,RIM,RIB
1530,6647292,7925.0,22688.0,3060.0,1616305,6349200,1615895,6342212,RIMR,SMDVR,RIM,SMDV
1531,6647292,7925.0,22688.0,3060.0,1616305,6349200,1615756,6340087,RIMR,SMDDL,RIM,SMDD
1532,6647292,7925.0,22688.0,3060.0,1616305,6349200,1616173,6347320,RIMR,RIBL,RIM,RIB
1533,6647296,13113.0,20232.0,3330.0,1616305,6349060,1615564,6336074,RIMR,RIBR,RIM,RIB
1534,6647296,13113.0,20232.0,3330.0,1616305,6349060,1616220,6348145,RIMR,AIBL,RIM,AIB
1535,6647298,12931.0,19580.0,3390.0,1616305,6349066,1616220,6348024,RIMR,AIBL,RIM,AIB
1536,6647298,12931.0,19580.0,3390.0,1616305,6349066,1615564,6336071,RIMR,RIBR,RIM,RIB
1537,6647297,13077.0,20060.0,3360.0,1616305,6349061,1616220,6348145,RIMR,AIBL,RIM,AIB
1538,6647297,13077.0,20060.0,3360.0,1616305,6349061,1616087,6345624,RIMR,AVBL,RIM,AVB
1539,6647297,13077.0,20060.0,3360.0,1616305,6349061,1615564,6335926,RIMR,RIBR,RIM,RIB
1540,6647304,5811.0,18128.0,3540.0,1616305,6349148,1615313,6331328,RIMR,RMDL,RIM,RMDL/R
1541,6647304,5811.0,18128.0,3540.0,1616305,6349148,1614774,6322275,RIMR,BWM-DL04,RIM,BWM04D
1542,6647301,9383.0,22858.0,3900.0,1616305,6349019,1614948,6324597,RIMR,SMDDR,RIM,SMDD
1543,6647301,9383.0,22858.0,3900.0,1616305,6349019,1616455,6351760,RIMR,SAAVL,RIM,SAAV
1544,6647305,5803.0,17752.0,3750.0,1616305,6349142,1614948,6324722,RIMR,SMDDR,RIM,SMDD
1545,6647305,5803.0,17752.0,3750.0,1616305,6349142,1615313,6331334,RIMR,RMDL,RIM,RMDL/R
1546,6647294,5377.0,20314.0,3330.0,1616305,6349167,1617699,6374254,RIMR,BWM-VL06,RIM,BWM06V
1547,6647294,5377.0,20314.0,3330.0,1616305,6349167,1615205,6329836,RIMR,BWM-VL04,RIM,BWM04V
1548,6647294,5377.0,20314.0,3330.0,1616305,6349167,1617478,6370140,RIMR,RMGL,RIM,RMG
1549,6647294,5377.0,20314.0,3330.0,1616305,6349167,1615895,6342396,RIMR,SMDVR,RIM,SMDV
1550,6647295,10223.0,16486.0,4200.0,1616305,6349092,1615895,6342450,RIMR,SMDVR,RIM,SMDV
1551,6647295,10223.0,16486.0,4200.0,1616305,6349092,1615641,6337369,RIMR,SAAVR,RIM,SAAV
1552,6647295,10223.0,16486.0,4200.0,1616305,6349092,1616455,6351980,RIMR,SAAVL,RIM,SAAV
1553,7182657,10949.0,17359.0,960.0,1615699,6338760,1615040,6477926,RIPL,RIPR,RIP,RIP
1554,7182657,10949.0,17359.0,960.0,1615699,6338760,1616777,6357822,RIPL,RIH,RIP,RIH
1555,7182657,10949.0,17359.0,960.0,1615699,6338760,1616903,6360263,RIPL,IL2DR,RIP,IL2D
1556,6647306,7967.0,23948.0,3840.0,1615229,6330187,1616042,6344993,RIR,AIZL,RIR,AIZ
1557,6647307,6611.0,16858.0,4920.0,1615229,6330274,1616042,6344923,RIR,AIZL,RIR,AIZ
1558,6647311,6435.0,22512.0,3840.0,1615229,6330213,1616042,6344993,RIR,AIZL,RIR,AIZ
1559,6647311,6435.0,22512.0,3840.0,1615229,6330213,1616609,6354663,RIR,DVA,RIR,DVA
1560,6647311,6435.0,22512.0,3840.0,1615229,6330213,1616115,6346092,RIR,ADFL,RIR,ADF
1561,6647308,5759.0,17664.0,4890.0,1615229,6330273,1615831,6341410,RIR,AIYL,RIR,AIY
1562,6647308,5759.0,17664.0,4890.0,1615229,6330273,1616042,6344903,RIR,AIZL,RIR,AIZ
1563,6647321,9713.0,23882.0,3300.0,1615229,6330310,1616393,6350714,RIR,RIGR,RIR,RIG
1564,6647321,9713.0,23882.0,3300.0,1615229,6330310,1616411,6351188,RIR,AIZR,RIR,AIZ
1565,6647316,11175.0,17054.0,4620.0,1615229,6330364,1616609,6354618,RIR,DVA,RIR,DVA
1566,6647316,11175.0,17054.0,4620.0,1615229,6330364,1616411,6351130,RIR,AIZR,RIR,AIZ
1567,6647314,10105.0,16416.0,4800.0,1615229,6330370,1616609,6354623,RIR,DVA,RIR,DVA
1568,6647314,10105.0,16416.0,4800.0,1615229,6330370,1616351,6349929,RIR,AUAR,RIR,AUA
1569,6647318,12719.0,19686.0,3840.0,1615229,6330338,1615798,6340687,RIR,BAGL,RIR,BAG
1570,6647318,12719.0,19686.0,3840.0,1615229,6330338,1617006,6361795,RIR,RIAR,RIR,RIA
1571,6647317,12755.0,19652.0,3900.0,1615229,6330340,1615192,6329452,RIR,URXR,RIR,URX
1572,6647317,12755.0,19652.0,3900.0,1615229,6330340,1617006,6361793,RIR,RIAR,RIR,RIA
1573,6647324,12821.0,19938.0,3780.0,1615229,6330336,1615192,6329456,RIR,URXR,RIR,URX
1574,6647324,12821.0,19938.0,3780.0,1615229,6330336,1617006,6361797,RIR,RIAR,RIR,RIA
1575,6647322,10605.0,22990.0,3150.0,1615229,6330393,1615192,6329480,RIR,URXR,RIR,URX
1576,6647322,10605.0,22990.0,3150.0,1615229,6330393,1614867,6323417,RIR,URYVR,RIR,URYV
1577,6647322,10605.0,22990.0,3150.0,1615229,6330393,1617006,6361830,RIR,RIAR,RIR,RIA
1578,6647323,5173.0,21212.0,3750.0,1615229,6330290,1617615,6372972,RIR,URXL,RIR,URX
1579,6647309,4881.0,19504.0,4380.0,1615229,6330250,1617141,6364230,RIR,RIAL,RIR,RIA
