,connector_id,x,y,z,pre_skid,pre_node,post_skid,post_node,pre,post,pre_pair,post_pair
2005,4503572,33218.0,4823.0,9660.0,1427905,4359593,1429685,4383454,RMEV,SMDVR,RMEV,SMDV
2006,4503572,33218.0,4823.0,9660.0,1427905,4359593,1436320,4494331,RMEV,BWM-DR01,RMEV,BWM01D
2007,4503543,33528.0,5261.0,9390.0,1427905,4359602,1436320,4494299,RMEV,BWM-DR01,RMEV,BWM01D
2008,4503543,33528.0,5261.0,9390.0,1427905,4359602,1431123,4407106,RMEV,BWM-DR03,RMEV,BWM03D
2009,4503543,33528.0,5261.0,9390.0,1427905,4359602,1432474,4428530,RMEV,RMED,RMEV,RMED
2010,4507779,38537.0,6430.0,7320.0,1421828,4260324,1427022,4347539,RMGL,RMDL,RMG,RMDL/R
2011,4507779,38537.0,6430.0,7320.0,1421828,4260324,1421864,4260548,RMGL,BWM-DL04,RMG,BWM04D
2012,4507779,38537.0,6430.0,7320.0,1421828,4260324,1426759,4343577,RMGL,BWM-DL06,RMG,BWM06D
2013,4507821,38893.0,8223.0,7380.0,1421828,4260284,1428190,4361752,RMGL,BWM-VL06,RMG,BWM06V
2014,4507821,38893.0,8223.0,7380.0,1421828,4260284,1423357,4286191,RMGL,BWM-VL04,RMG,BWM04V
2015,4507821,38893.0,8223.0,7380.0,1421828,4260284,1427022,4347829,RMGL,RMDL,RMG,RMDL/R
2016,4507732,39883.0,8873.0,6750.0,1421828,4260263,1427022,4347861,RMGL,RMDL,RMG,RMDL/R
2017,4507732,39883.0,8873.0,6750.0,1421828,4260263,1422453,4271210,RMGL,RMDR,RMG,RMDL/R
2018,4507749,39015.0,7123.0,6870.0,1421828,4260246,1431907,4419492,RMGL,SIBVL,RMG,SIBV
2019,4507749,39015.0,7123.0,6870.0,1421828,4260246,1422453,4271206,RMGL,RMDR,RMG,RMDL/R
2020,4507749,39015.0,7123.0,6870.0,1421828,4260246,1434596,4468993,RMGL,RMDVL,RMG,RMDV
2021,4504286,39165.0,7238.0,7380.0,1421828,4260229,1422453,4271189,RMGL,RMDR,RMG,RMDL/R
2022,4504286,39165.0,7238.0,7380.0,1421828,4260229,1424400,4303070,RMGL,RMHR,RMG,RMH
2023,4507755,39217.0,6979.0,6900.0,1421828,4260245,1434596,4468992,RMGL,RMDVL,RMG,RMDV
2024,4507755,39217.0,6979.0,6900.0,1421828,4260245,1422453,4271231,RMGL,RMDR,RMG,RMDL/R
2025,4507801,39685.0,6720.0,7440.0,1421828,4260227,1424400,4303007,RMGL,RMHR,RMG,RMH
2026,4507801,39685.0,6720.0,7440.0,1421828,4260227,1431907,4419495,RMGL,SIBVL,RMG,SIBV
2027,4507687,29682.0,8385.0,12480.0,1434654,4469684,1427022,4347791,RMGR,RMDL,RMG,RMDL/R
2028,4507687,29682.0,8385.0,12480.0,1434654,4469684,1427022,4347738,RMGR,RMDL,RMG,RMDL/R
2029,4507693,30007.0,9504.0,12630.0,1434654,4469713,1422453,4271372,RMGR,RMDR,RMG,RMDL/R
2030,4507787,30388.0,9568.0,12570.0,1434654,4469689,1422453,4271370,RMGR,RMDR,RMG,RMDL/R
2031,4507787,30388.0,9568.0,12570.0,1434654,4469689,1422719,4274638,RMGR,BWM-VR06,RMG,BWM06V
2032,4507690,30739.0,8503.0,12450.0,1434654,4469683,1427022,4347790,RMGR,RMDL,RMG,RMDL/R
2033,4507690,30739.0,8503.0,12450.0,1434654,4469683,1422082,4264433,RMGR,SIBDR,RMG,SIBD
2034,4507529,29477.0,7916.0,12660.0,1424741,4308094,1420804,4241936,RMHL,AVKL,RMH,AVK
2035,4507550,38827.0,6330.0,7440.0,1424400,4303012,1429838,4384330,RMHR,CEPDL,RMH,CEPD
2036,4507550,38827.0,6330.0,7440.0,1424400,4303012,1422453,4271186,RMHR,RMDR,RMH,RMDL/R
2037,4504828,31894.0,5333.0,12000.0,1432008,4421779,1426538,4339146,SAADL,AVAL,SAAD,AVA
2038,4504828,31894.0,5333.0,12000.0,1432008,4421779,1432287,4425092,SAADL,RIML,SAAD,RIM
2039,4504829,32028.0,5587.0,12240.0,1432008,4421786,1426538,4339153,SAADL,AVAL,SAAD,AVA
2040,4504829,32028.0,5587.0,12240.0,1432008,4421786,1419924,4225981,SAADL,RIMR,SAAD,RIM
2041,4504837,29834.0,7550.0,12780.0,1432008,4421803,1426538,4339170,SAADL,AVAL,SAAD,AVA
2042,4504837,29834.0,7550.0,12780.0,1432008,4421803,1432287,4425116,SAADL,RIML,SAAD,RIM
2043,4504878,29708.0,7538.0,12690.0,1432008,4421800,1419924,4225967,SAADL,RIMR,SAAD,RIM
2044,4504878,29708.0,7538.0,12690.0,1432008,4421800,1426538,4339167,SAADL,AVAL,SAAD,AVA
2045,4504878,29708.0,7538.0,12690.0,1432008,4421800,1432287,4425113,SAADL,RIML,SAAD,RIM
2046,4504807,33184.0,4724.0,10680.0,1432008,4421735,1429685,4382968,SAADL,SMDVR,SAAD,SMDV
2047,4504807,33184.0,4724.0,10680.0,1432008,4421735,1432287,4425048,SAADL,RIML,SAAD,RIM
2048,4504810,33090.0,4866.0,10890.0,1432008,4421742,1429685,4382959,SAADL,SMDVR,SAAD,SMDV
2049,4504810,33090.0,4866.0,10890.0,1432008,4421742,1432287,4425055,SAADL,RIML,SAAD,RIM
2050,4504813,32622.0,4716.0,11100.0,1432008,4421749,1429685,4382950,SAADL,SMDVR,SAAD,SMDV
2051,4504813,32622.0,4716.0,11100.0,1432008,4421749,1432287,4425062,SAADL,RIML,SAAD,RIM
2052,4504817,32010.0,5357.0,11850.0,1432008,4421774,1429685,4382925,SAADL,SMDVR,SAAD,SMDV
2053,4504817,32010.0,5357.0,11850.0,1432008,4421774,1419924,4225993,SAADL,RIMR,SAAD,RIM
2054,4504817,32010.0,5357.0,11850.0,1432008,4421774,1426538,4339141,SAADL,AVAL,SAAD,AVA
2055,4504965,38607.0,5330.0,7320.0,1422040,4263783,1434361,4463447,SAADR,AVAR,SAAD,AVA
2056,4504965,38607.0,5330.0,7320.0,1422040,4263783,1432287,4424938,SAADR,RIML,SAAD,RIM
2057,4504968,38119.0,5134.0,7590.0,1422040,4263774,1434361,4463438,SAADR,AVAR,SAAD,AVA
2058,4504968,38119.0,5134.0,7590.0,1422040,4263774,1432287,4424947,SAADR,RIML,SAAD,RIM
2059,5067182,40029.0,6700.0,6750.0,1422040,4263802,1432287,4424919,SAADR,RIML,SAAD,RIM
2060,5067182,40029.0,6700.0,6750.0,1422040,4263802,1434361,4463466,SAADR,AVAR,SAAD,AVA
2061,5067182,40029.0,6700.0,6750.0,1422040,4263802,1419924,4226165,SAADR,RIMR,SAAD,RIM
2062,4504969,37164.0,4687.0,7920.0,1422040,4263763,1419924,4226122,SAADR,RIMR,SAAD,RIM
2063,4504969,37164.0,4687.0,7920.0,1422040,4263763,1426838,4344303,SAADR,SMDVL,SAAD,SMDV
2064,4505033,29945.0,9255.0,13230.0,1428608,4368450,1426538,4340260,SAAVL,AVAL,SAAV,AVA
2065,4505033,29945.0,9255.0,13230.0,1428608,4368450,1419924,4225935,SAAVL,RIMR,SAAV,RIM
2066,4505022,29221.0,8283.0,13230.0,1428608,4368442,1419924,4225949,SAAVL,RIMR,SAAV,RIM
2067,4505022,29221.0,8283.0,13230.0,1428608,4368442,1426538,4340260,SAAVL,AVAL,SAAV,AVA
2068,4504992,35842.0,10272.0,11520.0,1428608,4368852,1425912,4328681,SAAVL,SMDDR,SAAV,SMDD
2069,4504992,35842.0,10272.0,11520.0,1428608,4368852,1426538,4339233,SAAVL,AVAL,SAAV,AVA
2070,4508015,35186.0,10223.0,11790.0,1428608,4368497,1426538,4339224,SAAVL,AVAL,SAAV,AVA
2071,4508015,35186.0,10223.0,11790.0,1428608,4368497,1425912,4328692,SAAVL,SMDDR,SAAV,SMDD
2072,4508015,35186.0,10223.0,11790.0,1428608,4368497,1419924,4225887,SAAVL,RIMR,SAAV,RIM
2073,4508227,31491.0,10411.0,12660.0,1428608,4368469,1419924,4225916,SAAVL,RIMR,SAAV,RIM
2074,4508227,31491.0,10411.0,12660.0,1428608,4368469,1426538,4339196,SAAVL,AVAL,SAAV,AVA
2075,4505030,28873.0,9047.0,13560.0,1428608,4368864,1419924,4226312,SAAVL,RIMR,SAAV,RIM
2076,4497283,41058.0,7958.0,6570.0,1425227,4315818,1432287,4424913,SAAVR,RIML,SAAV,RIM
2077,4505075,38668.0,10192.0,9390.0,1425227,4315912,1431795,4418075,SAAVR,SMDDL,SAAV,SMDD
2078,4505075,38668.0,10192.0,9390.0,1425227,4315912,1434361,4463562,SAAVR,AVAR,SAAV,AVA
2079,4505102,38964.0,10346.0,9030.0,1425227,4315900,1432287,4424831,SAAVR,RIML,SAAV,RIM
2080,4505102,38964.0,10346.0,9030.0,1425227,4315900,1431795,4418087,SAAVR,SMDDL,SAAV,SMDD
2081,4505102,38964.0,10346.0,9030.0,1425227,4315900,1434361,4463550,SAAVR,AVAR,SAAV,AVA
2082,4505106,38678.0,10244.0,9150.0,1425227,4315904,1432287,4424827,SAAVR,RIML,SAAV,RIM
2083,4505106,38678.0,10244.0,9150.0,1425227,4315904,1431795,4418083,SAAVR,SMDDL,SAAV,SMDD
2084,4505106,38678.0,10244.0,9150.0,1425227,4315904,1434361,4463554,SAAVR,AVAR,SAAV,AVA
2085,4508428,40360.0,7248.0,6480.0,1425227,4316241,1432287,4425215,SAAVR,RIML,SAAV,RIM
2086,4508428,40360.0,7248.0,6480.0,1425227,4316241,1419924,4226177,SAAVR,RIMR,SAAV,RIM
2087,4505060,40596.0,7700.0,6540.0,1425227,4315817,1419924,4226180,SAAVR,RIMR,SAAV,RIM
2088,4497271,34620.0,7828.0,12240.0,1435630,4486591,1434998,4475387,SDQR,BDUR,SDQ,BDU
2089,4500737,35776.0,9831.0,12240.0,1435630,4486642,1423018,4279912,SDQR,AVBL,SDQ,AVB
2090,4500737,35776.0,9831.0,12240.0,1435630,4486642,1425426,4319217,SDQR,PVR,SDQ,PVR
2091,4500710,36154.0,10158.0,12150.0,1435630,4486595,1423638,4291143,SDQR,DVA,SDQ,DVA
2092,4500710,36154.0,10158.0,12150.0,1435630,4486595,1431939,4420901,SDQR,RICL,SDQ,RIC
2093,4498287,32594.0,6182.0,11340.0,1428764,4370887,1426122,4332096,SMBDL,BWM-DR04,SMBD,BWM04D
2094,4504772,32726.0,6210.0,11100.0,1428764,4370876,1420442,4233825,SMBDL,GLRR,SMBD,GLRL/R
2095,4504772,32726.0,6210.0,11100.0,1428764,4370876,1430282,4390457,SMBDL,BWM-DR02,SMBD,BWM02D
2096,4505166,33414.0,5097.0,10500.0,1428764,4370855,1436320,4494227,SMBDL,BWM-DR01,SMBD,BWM01D
2097,4505166,33414.0,5097.0,10500.0,1428764,4370855,1431123,4407035,SMBDL,BWM-DR03,SMBD,BWM03D
2098,4498246,33240.0,5299.0,10200.0,1428764,4371827,1432474,4428807,SMBDL,RMED,SMBD,RMED
2099,4498246,33240.0,5299.0,10200.0,1428764,4371827,1431123,4407055,SMBDL,BWM-DR03,SMBD,BWM03D
2100,4498246,33240.0,5299.0,10200.0,1428764,4371827,1435995,4492591,SMBDL,BWM-DR05,SMBD,BWM05D
2101,4498130,31780.0,6223.0,13110.0,1428764,4370944,1425227,4315580,SMBDL,SAAVR,SMBD,SAAV
2102,4498139,31598.0,5971.0,13290.0,1428764,4370950,1425227,4315586,SMBDL,SAAVR,SMBD,SAAV
2103,4498154,31366.0,5535.0,13920.0,1428764,4370971,1425227,4316287,SMBDL,SAAVR,SMBD,SAAV
2104,4504680,31928.0,6213.0,13020.0,1428764,4370941,1425227,4315577,SMBDL,SAAVR,SMBD,SAAV
2105,4504689,31862.0,6403.0,13050.0,1428764,4370942,1425227,4315578,SMBDL,SAAVR,SMBD,SAAV
2106,4498151,31522.0,6197.0,13410.0,1428764,4370954,1425227,4316270,SMBDL,SAAVR,SMBD,SAAV
2107,4498151,31522.0,6197.0,13410.0,1428764,4370954,1434101,4460317,SMBDL,ALNR,SMBD,ALN
2108,4499104,41976.0,4836.0,7440.0,1427774,4355727,1420086,4228522,SMBDR,ALNL,SMBD,ALN
2109,4499130,35718.0,6169.0,8670.0,1427774,4355675,1424385,4302535,SMBDR,BWM-DL03,SMBD,BWM03D
2110,4499130,35718.0,6169.0,8670.0,1427774,4355675,1436355,4495084,SMBDR,BWM-DL01,SMBD,BWM01D
2111,4500324,35560.0,5759.0,8850.0,1427774,4355669,1427424,4351861,SMBDR,BWM-DL05,SMBD,BWM05D
2112,4500324,35560.0,5759.0,8850.0,1427774,4355669,1432474,4428586,SMBDR,RMED,SMBD,RMED
2113,4499127,37137.0,6797.0,8160.0,1427774,4355692,1427717,4355320,SMBDR,RMDDR,SMBD,RMDD
2114,4499127,37137.0,6797.0,8160.0,1427774,4355692,1421864,4260508,SMBDR,BWM-DL04,SMBD,BWM04D
2115,4499127,37137.0,6797.0,8160.0,1427774,4355692,1436336,4494699,SMBDR,BWM-DL02,SMBD,BWM02D
2116,4499105,42172.0,4850.0,7440.0,1427774,4355727,1428608,4368153,SMBDR,SAAVL,SMBD,SAAV
2117,4499114,41926.0,5346.0,7740.0,1427774,4355717,1428608,4368143,SMBDR,SAAVL,SMBD,SAAV
2118,4499237,34136.0,4435.0,10500.0,1427774,4355616,1428217,4362370,SMBDR,SIBDL,SMBD,SIBD
2119,4499237,34136.0,4435.0,10500.0,1427774,4355616,1428608,4368354,SMBDR,SAAVL,SMBD,SAAV
2120,4502006,38085.0,9265.0,9090.0,1423691,4291959,1428906,4373376,SMBVL,RMDVR,SMBV,RMDV
2121,4502006,38085.0,9265.0,9090.0,1423691,4291959,1424993,4312136,SMBVL,BWM-VL01,SMBV,BWM01V
2122,4502006,38085.0,9265.0,9090.0,1423691,4291959,1424426,4303445,SMBVL,BWM-VL03,SMBV,BWM03V
2123,4503364,38384.0,9039.0,8280.0,1423691,4291925,1423357,4286154,SMBVL,BWM-VL04,SMBV,BWM04V
2124,4502009,38051.0,9293.0,9150.0,1423691,4291961,1424993,4312138,SMBVL,BWM-VL01,SMBV,BWM01V
2125,5470766,38195.0,9356.0,9300.0,1423691,4291966,1428662,4369358,SMBVL,BWM-VL05,SMBV,BWM05V
2126,5470766,38195.0,9356.0,9300.0,1423691,4291966,1424426,4303382,SMBVL,BWM-VL03,SMBV,BWM03V
2127,5470766,38195.0,9356.0,9300.0,1423691,4291966,1429975,4385779,SMBVL,CEPVL,SMBV,CEPV
2128,5470766,38195.0,9356.0,9300.0,1423691,4291966,1424993,4312194,SMBVL,BWM-VL01,SMBV,BWM01V
2129,5470766,38195.0,9356.0,9300.0,1423691,4291966,1427905,4359040,SMBVL,RMEV,SMBV,RMEV
2130,4496796,40848.0,10587.0,9780.0,1423691,4292005,1432008,4422220,SMBVL,SAADL,SMBV,SAAD
2131,4499304,41638.0,11165.0,9750.0,1423691,4292004,1432008,4422221,SMBVL,SAADL,SMBV,SAAD
2132,4502185,41958.0,11343.0,9600.0,1423691,4292681,1432008,4422226,SMBVL,SAADL,SMBV,SAAD
2133,4502428,37923.0,9834.0,10080.0,1423691,4291991,1432008,4422199,SMBVL,SAADL,SMBV,SAAD
2134,4505292,38269.0,9830.0,9960.0,1423691,4291987,1432008,4422195,SMBVL,SAADL,SMBV,SAAD
2135,4504988,38028.0,9507.0,9900.0,1423691,4291985,1432008,4421480,SMBVL,SAADL,SMBV,SAAD
2136,4504988,38028.0,9507.0,9900.0,1423691,4291985,1421496,4253447,SMBVL,BWM-VL07,SMBV,BWM07V
2137,4503853,33572.0,8454.0,11550.0,1421515,4253687,1422736,4275118,SMBVR,BWM-VR04,SMBV,BWM04V
2138,4503853,33572.0,8454.0,11550.0,1421515,4253687,1431555,4412591,SMBVR,BWM-VR02,SMBV,BWM02V
2139,4503827,35072.0,9041.0,11430.0,1421515,4253702,1436372,4495644,SMBVR,BWM-VR01,SMBV,BWM01V
2140,4503827,35072.0,9041.0,11430.0,1421515,4253702,1436772,4496549,SMBVR,BWM-VR03,SMBV,BWM03V
2141,4507034,35178.0,9188.0,11220.0,1421515,4254685,1427905,4359688,SMBVR,RMEV,SMBV,RMEV
2142,4507034,35178.0,9188.0,11220.0,1421515,4254685,1436772,4496625,SMBVR,BWM-VR03,SMBV,BWM03V
2143,4507034,35178.0,9188.0,11220.0,1421515,4254685,1436372,4495651,SMBVR,BWM-VR01,SMBV,BWM01V
2144,4503794,36412.0,9830.0,11340.0,1421515,4254665,1422040,4264196,SMBVR,SAADR,SMBV,SAAD
2145,4503956,35931.0,11988.0,12990.0,1421515,4253755,1422040,4263478,SMBVR,SAADR,SMBV,SAAD
2146,4503965,36025.0,12170.0,13020.0,1421515,4253756,1422040,4263479,SMBVR,SAADR,SMBV,SAAD
2147,4504703,36095.0,11644.0,12780.0,1421515,4253748,1422040,4263471,SMBVR,SAADR,SMBV,SAAD
2148,4507884,36306.0,9970.0,11520.0,1421515,4253707,1422040,4264190,SMBVR,SAADR,SMBV,SAAD
2149,4497430,33322.0,4713.0,9750.0,1431795,4418256,1431123,4407129,SMDDL,BWM-DR03,SMDD,BWM03D
2150,4497430,33322.0,4713.0,9750.0,1431795,4418256,1436320,4494334,SMDDL,BWM-DR01,SMDD,BWM01D
2151,4497539,32324.0,5005.0,10830.0,1431795,4418290,1427586,4354595,SMDDL,RIAR,SMDD,RIA
2152,4497562,31692.0,5232.0,11400.0,1431795,4418309,1427586,4354576,SMDDL,RIAR,SMDD,RIA
2153,4497562,31692.0,5232.0,11400.0,1431795,4418309,1427938,4360208,SMDDL,RIAL,SMDD,RIA
2154,4497715,34030.0,4771.0,9690.0,1431795,4418254,1427586,4354631,SMDDL,RIAR,SMDD,RIA
2155,4497715,34030.0,4771.0,9690.0,1431795,4418254,1427938,4360153,SMDDL,RIAL,SMDD,RIA
2156,4497556,32188.0,4790.0,11100.0,1431795,4418299,1429685,4382950,SMDDL,SMDVR,SMDD,SMDV
2157,4497556,32188.0,4790.0,11100.0,1431795,4418299,1427938,4360198,SMDDL,RIAL,SMDD,RIA
2158,4501502,32542.0,5057.0,10800.0,1431795,4418289,1429685,4382963,SMDDL,SMDVR,SMDD,SMDV
2159,4501502,32542.0,5057.0,10800.0,1431795,4418289,1427586,4354596,SMDDL,RIAR,SMDD,RIA
2160,4501502,32542.0,5057.0,10800.0,1431795,4418289,1427938,4360188,SMDDL,RIAL,SMDD,RIA
2161,4497593,38273.0,5848.0,7410.0,1425912,4328919,1421864,4260545,SMDDR,BWM-DL04,SMDD,BWM04D
2162,4497595,37129.0,5324.0,7560.0,1425912,4328914,1427586,4354702,SMDDR,RIAR,SMDD,RIA
2163,4497595,37129.0,5324.0,7560.0,1425912,4328914,1427938,4360082,SMDDR,RIAL,SMDD,RIA
2164,4506367,37007.0,5024.0,7800.0,1425912,4328906,1427586,4354694,SMDDR,RIAR,SMDD,RIA
2165,4506367,37007.0,5024.0,7800.0,1425912,4328906,1427938,4360090,SMDDR,RIAL,SMDD,RIA
2166,4497583,37519.0,5478.0,7290.0,1425912,4328923,1427022,4347540,SMDDR,RMDL,SMDD,RMDL/R
2167,4497583,37519.0,5478.0,7290.0,1425912,4328923,1427938,4360073,SMDDR,RIAL,SMDD,RIA
2168,4501964,37375.0,5134.0,7560.0,1425912,4328914,1426838,4344904,SMDDR,SMDVL,SMDD,SMDV
2169,4509173,35120.0,5061.0,8490.0,1425912,4328883,1426838,4344895,SMDDR,SMDVL,SMDD,SMDV
2170,4509173,35120.0,5061.0,8490.0,1425912,4328883,1424385,4302565,SMDDR,BWM-DL03,SMDD,BWM03D
2171,4509173,35120.0,5061.0,8490.0,1425912,4328883,1436355,4495181,SMDDR,BWM-DL01,SMDD,BWM01D
2172,4497762,36390.0,9936.0,10560.0,1426838,4344873,1425912,4328673,SMDVL,SMDDR,SMDV,SMDD
2173,4497762,36390.0,9936.0,10560.0,1426838,4344873,1436772,4496581,SMDVL,BWM-VR03,SMDV,BWM03V
2174,15137505,36459.0,10465.0,10890.0,1426838,4344550,1425912,4328662,SMDVL,SMDDR,SMDV,SMDD
2175,15137505,36459.0,10465.0,10890.0,1426838,4344550,1427586,4354514,SMDVL,RIAR,SMDV,RIA
2176,4497781,34718.0,10151.0,11370.0,1426838,4344532,1427938,4360262,SMDVL,RIAL,SMDV,RIA
2177,4497786,34648.0,9930.0,11430.0,1426838,4344530,1427586,4354521,SMDVL,RIAR,SMDV,RIA
2178,4497786,34648.0,9930.0,11430.0,1426838,4344530,1427938,4360260,SMDVL,RIAL,SMDV,RIA
2179,4497791,34070.0,9854.0,11550.0,1426838,4344526,1427586,4354525,SMDVL,RIAR,SMDV,RIA
2180,4497791,34070.0,9854.0,11550.0,1426838,4344526,1427938,4360256,SMDVL,RIAL,SMDV,RIA
2181,4497829,33494.0,9651.0,11790.0,1426838,4344518,1427586,4354533,SMDVL,RIAR,SMDV,RIA
2182,4497829,33494.0,9651.0,11790.0,1426838,4344518,1427938,4360248,SMDVL,RIAL,SMDV,RIA
2183,4498010,37672.0,10133.0,9840.0,1429685,4383198,1427938,4359971,SMDVR,RIAL,SMDV,RIA
2184,4497870,38033.0,10397.0,8580.0,1429685,4383156,1427586,4354754,SMDVR,RIAR,SMDV,RIA
2185,4497870,38033.0,10397.0,8580.0,1429685,4383156,1427938,4360018,SMDVR,RIAL,SMDV,RIA
2186,4497958,38347.0,8951.0,7860.0,1429685,4383132,1427586,4354730,SMDVR,RIAR,SMDV,RIA
2187,4497958,38347.0,8951.0,7860.0,1429685,4383132,1427938,4360042,SMDVR,RIAL,SMDV,RIA
2188,4498012,36982.0,9875.0,10080.0,1429685,4383205,1427586,4354803,SMDVR,RIAR,SMDV,RIA
2189,4498012,36982.0,9875.0,10080.0,1429685,4383205,1431026,4406136,SMDVR,RMDDL,SMDV,RMDD
2190,4500725,38115.0,10369.0,9000.0,1429685,4383170,1427586,4354768,SMDVR,RIAR,SMDV,RIA
2191,4500725,38115.0,10369.0,9000.0,1429685,4383170,1431795,4418088,SMDVR,SMDDL,SMDV,SMDD
2192,4500725,38115.0,10369.0,9000.0,1429685,4383170,1427938,4360004,SMDVR,RIAL,SMDV,RIA
2193,4498009,37815.0,10231.0,9210.0,1429685,4383177,1431795,4418081,SMDVR,SMDDL,SMDV,SMDD
2194,4498009,37815.0,10231.0,9210.0,1429685,4383177,1427938,4359997,SMDVR,RIAL,SMDV,RIA
2195,4508613,38650.0,10494.0,8250.0,1429685,4383145,1427586,4354743,SMDVR,RIAR,SMDV,RIA
2196,4497909,36623.0,9695.0,10110.0,1429685,4383206,1431795,4418058,SMDVR,SMDDL,SMDV,SMDD
2197,4497909,36623.0,9695.0,10110.0,1429685,4383206,1436772,4496616,SMDVR,BWM-VR03,SMDV,BWM03V
2198,4497909,36623.0,9695.0,10110.0,1429685,4383206,1424426,4303416,SMDVR,BWM-VL03,SMDV,BWM03V
2199,4507308,36050.0,6461.0,8220.0,1425159,4315417,1436355,4495099,URADL,BWM-DL01,URAD,BWM01D
2200,4507308,36050.0,6461.0,8220.0,1425159,4315417,1434596,4469099,URADL,RMDVL,URAD,RMDV
2201,4497032,35540.0,6482.5,7980.0,1425159,4315425,1436355,4495123,URADL,BWM-DL01,URAD,BWM01D
2202,4497032,35540.0,6482.5,7980.0,1425159,4315425,1426196,4333419,URADL,RIPL,URAD,RIP
2203,4507301,35258.0,6464.5,7980.0,1425159,4315425,1436355,4495123,URADL,BWM-DL01,URAD,BWM01D
2204,4507280,36657.0,6214.0,7740.0,1425159,4315433,1436336,4494718,URADL,BWM-DL02,URAD,BWM02D
2205,4507351,32566.0,5827.0,10560.0,1424441,4303601,1436320,4494229,URADR,BWM-DR01,URAD,BWM01D
2206,4507351,32566.0,5827.0,10560.0,1424441,4303601,1426227,4333982,URADR,RIPR,URAD,RIP
2207,4507352,31754.0,6110.0,10980.0,1424441,4303559,1436320,4494245,URADR,BWM-DR01,URAD,BWM01D
2208,4507352,31754.0,6110.0,10980.0,1424441,4303559,1430282,4390461,URADR,BWM-DR02,URAD,BWM02D
2209,4507352,31754.0,6110.0,10980.0,1424441,4303559,1426227,4334008,URADR,RIPR,URAD,RIP
2210,4507346,31752.0,5119.0,10500.0,1424441,4303602,1421136,4247986,URADR,IL1DR,URAD,IL1D
2211,4507346,31752.0,5119.0,10500.0,1424441,4303602,1436320,4494228,URADR,BWM-DR01,URAD,BWM01D
2212,4507346,31752.0,5119.0,10500.0,1424441,4303602,1423453,4287954,URADR,RMER,URAD,RMEL/R
2213,4507359,31186.0,6376.0,11250.0,1424441,4303568,1430282,4390452,URADR,BWM-DR02,URAD,BWM02D
2214,4507359,31186.0,6376.0,11250.0,1424441,4303568,1426227,4334017,URADR,RIPR,URAD,RIP
2215,4505311,37493.0,9305.0,8250.0,1428122,4361145,1426196,4333347,URAVL,RIPL,URAV,RIP
2216,4505311,37493.0,9305.0,8250.0,1428122,4361145,1424130,4298902,URAVL,BWM-VL02,URAV,BWM02V
2217,4505311,37493.0,9305.0,8250.0,1428122,4361145,1424993,4312228,URAVL,BWM-VL01,URAV,BWM01V
2218,4507397,37833.0,8822.0,7710.0,1428122,4361163,1424993,4312246,URAVL,BWM-VL01,URAV,BWM01V
2219,4507403,37863.0,8738.0,7620.0,1428122,4361166,1426196,4333381,URAVL,RIPL,URAV,RIP
2220,4507403,37863.0,8738.0,7620.0,1428122,4361166,1424130,4298945,URAVL,BWM-VL02,URAV,BWM02V
2221,4507423,37476.0,9403.0,8190.0,1428122,4361147,1424130,4298904,URAVL,BWM-VL02,URAV,BWM02V
2222,4507423,37476.0,9403.0,8190.0,1428122,4361147,1424993,4312230,URAVL,BWM-VL01,URAV,BWM01V
2223,4507435,37548.0,8799.0,7890.0,1428122,4361157,1426196,4333335,URAVL,RIPL,URAV,RIP
2224,4507435,37548.0,8799.0,7890.0,1428122,4361157,1424130,4298914,URAVL,BWM-VL02,URAV,BWM02V
2225,4498065,36602.0,10058.0,8790.0,1428122,4361126,1424993,4312205,URAVL,BWM-VL01,URAV,BWM01V
2226,4498065,36602.0,10058.0,8790.0,1428122,4361126,1427905,4359066,URAVL,RMEV,URAV,RMEV
2227,4506902,32208.0,8470.0,11430.0,1425342,4317497,1431555,4412604,URAVR,BWM-VR02,URAV,BWM02V
2228,4506902,32208.0,8470.0,11430.0,1425342,4317497,1421690,4257966,URAVR,IL1R,URAV,IL1L/R
2229,4507507,34153.0,8950.0,11070.0,1425342,4317528,1436372,4495658,URAVR,BWM-VR01,URAV,BWM01V
2230,4507507,34153.0,8950.0,11070.0,1425342,4317528,1426227,4333900,URAVR,RIPR,URAV,RIP
2231,4507483,32982.0,8726.0,11280.0,1425342,4317492,1431555,4412599,URAVR,BWM-VR02,URAV,BWM02V
2232,4507483,32982.0,8726.0,11280.0,1425342,4317492,1436372,4495735,URAVR,BWM-VR01,URAV,BWM01V
2233,4498240,33924.0,8974.0,10980.0,1425342,4317531,1436372,4495661,URAVR,BWM-VR01,URAV,BWM01V
2234,4498240,33924.0,8974.0,10980.0,1425342,4317531,1426227,4333903,URAVR,RIPR,URAV,RIP
2235,4507503,32052.0,8748.0,11520.0,1425342,4317500,1423453,4287737,URAVR,RMER,URAV,RMEL/R
2236,4507503,32052.0,8748.0,11520.0,1425342,4317500,1431555,4412607,URAVR,BWM-VR02,URAV,BWM02V
2237,4507508,31749.0,8699.0,11550.0,1425342,4317501,1427905,4359497,URAVR,RMEV,URAV,RMEV
2238,4497462,38632.0,6984.0,8370.0,1422941,4277815,1426759,4343542,URBL,BWM-DL06,URB,BWM06D
2239,4497462,38632.0,6984.0,8370.0,1422941,4277815,1421864,4260501,URBL,BWM-DL04,URB,BWM04D
