Unnamed: 1,ADF,ADL,AFD,ALM,ALN,AQR,ASE,ASG,ASH,ASI,ASJ,ASK,AUA,AVM,AWA,AWB,AWC,BAG,DVA,FLP,IL2D,IL2L/R,IL2V,OLL,OLQD,OLQV,PLN,SAAD,SAAV,SDQ,URB,URX,URYD,URYV,ADA,AIA,AIB,AIN,AIY,AIZ,AVA,AVB,AVD,AVE,BDU,DVC,PVC,PVP,PVR,PVT,RIA,RIB,RIF,RIG,RIH,RIM,RIP,RIR,IL1D,IL1L/R,IL1V,RIV,RMDD,RMDL/R,RMDV,RMED,RMEL/R,RMEV,RMF,RMH,SIAD,SIAV,SIBD,SIBV,SMBD,SMBV,SMDD,SMDV,URAD,URAV,ADE,AIM,ALA,AVF,AVH,AVJ,AVK,AVL,CEPD,CEPV,HSN,PVW,PVQ,RIC,RID,RIS,RMG,BWM01D,BWM01V,BWM02D,BWM02V,BWM03D,BWM03V,BWM04D,BWM04V,BWM05D,BWM05V,BWM06D,BWM06V,BWM07D,BWM07V,BWM08D,BWM08V
ADE,0.0,1.7107532298436814,0.0,5.881214787317206,6.210166078036681,5.82832315074161,0.0,0.0,0.0,0.0,4.608316852294267,1.2249537135792705,0.0,5.789219891726095,0.0,0.0,0.0,0.0,5.786013034362514,6.255507082781452,0.0,5.825117816941017,0.0,5.810903068020003,0.0,0.0,1.8343607215253472,6.214654615646812,6.107994882197009,5.837193452706187,6.426796571411785,3.179472694576179,0.0,0.0,6.235132507298734,0.0,1.4222339889613627,5.75501029976644,1.6070401079256078,1.710496781898316,6.5843354323183085,0.0,5.693009029920543,5.071860157409135,5.609186949328009,3.0548429725268935,5.741511981677507,2.8613858239406476,5.438722045636598,4.508201537142663,5.732576708806028,0.0,5.476297364236899,6.590111046603986,6.380764582607177,3.3474836857437644,0.0,0.0,2.984070197563005,6.317146770980757,0.0,6.129252794536801,5.330877169014392,5.8020891645408845,1.1022845828976695,0.0,5.769231911941013,1.7464498463353788,6.33313369559423,6.0646389655813095,4.412023187550336,4.6710195630367535,5.89864384869652,5.841797939194887,5.936721254727114,3.799082083790189,6.009249362634297,6.308564051186795,0.0,0.0,6.657069096420162,0.0,4.23533176224167,5.752147536367363,5.555019937327006,5.380886977508645,5.786012133179423,2.655749453151687,5.449594147098484,5.523066610513877,1.9205022882384775,1.8199180830381707,2.6429487671754526,0.0,0.0,3.4582327942595334,4.875473809009635,0.0,0.0,1.6729237371197527,1.4620473696436063,0.0,0.0,5.253723739035522,5.254209491052244,0.0,0.0,3.2334842016828396,0.0,0.0,0.0,0.0,0.0
AIM,5.046441983946642,1.1610054733813773,0.0,6.145350685799008,2.8471409565946857,0.0,4.208821308167875,6.765732737175163,5.686243816594392,5.039065501392085,6.798854970393944,6.4224047760567915,2.8849022309948555,3.0524425464214615,5.537569264597642,5.820499350741248,3.1082087327083427,0.0,0.0,1.7058012948054477,0.0,3.4443394999666808,0.0,3.1336955809139684,5.183873435117458,0.0,0.9524441654770895,0.0,2.7677741892576044,0.0,2.7100535961122554,6.327817510980897,4.9152200235480015,0.0,4.866813086977055,6.66791716894064,4.31250051962255,0.0,5.766133801052529,5.493183016804275,1.434830175924496,5.069983031537848,5.666368858029291,5.70951604018213,4.958045379683736,1.1338001802605147,1.6486863534617078,0.0,2.5269841106489106,0.0,0.0,0.0,6.050185260780246,3.070446999305666,0.0,0.0,0.0,0.0,4.95640298916783,1.5755214053874147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.129753790876902,4.910154495598749,5.3896210524404955,3.497816161845486,3.2902181141809836,5.901898322144551,5.091562979784463,0.0,4.478937813569366,0.0,0.0,5.361124913064697,4.596754523396315,6.6857328827272084,5.500831509557742,5.460731939521181,3.4138020695729137,0.0,4.670260392522341,5.728529234495256,2.096891852569073,1.946685294699938,6.359096816819853,5.989367271058641,1.7102912959485541,3.718820170925799,6.498897297308847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALA,0.0,6.276270034876234,0.0,4.223220143535532,4.089946586782136,0.0,4.95944460996683,0.0,0.0,0.0,6.211611253814827,6.110874901542702,0.0,0.0,3.093271058160226,0.0,1.3145805886104378,0.0,0.0,0.0,4.196994821650326,5.23122642775938,0.0,4.884191083503674,5.16094572419009,0.0,0.0,0.0,3.0061278325954794,0.0,4.65051914777297,5.451342636631336,4.974123251918215,0.0,0.0,0.0,2.5221730133248,0.0,0.0,0.0,1.6537120724624084,0.0,5.137719923225434,5.944795944029088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4448179170503102,0.0,0.0,0.0,0.0,0.0,5.158182197813875,4.61567777238568,0.0,0.0,2.9024552513736794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.922860980231395,0.0,5.122159481687242,0.0,1.3309983661437805,3.6085360182946267,4.945659912329903,0.0,2.749416257309774,0.0,4.23533176224167,4.596754523396315,0.0,4.619458036327662,5.372881087114375,5.170111112139412,0.0,0.0,1.590676055108285,0.0,1.4432004161188396,0.0,6.217183829768415,0.0,0.0,0.0,2.6761774044105633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AVF,2.6492203677515636,5.834686555503737,0.0,5.732567090261893,4.280059511318731,0.0,5.247146449228293,0.0,6.5087168326402045,0.0,6.3898202872674785,6.087809916015066,0.0,3.080512252888768,6.183395387727125,5.677525023104366,0.0,0.0,5.718783957241047,0.0,0.0,5.004155168156692,0.0,4.612698126428401,4.829512467040266,0.0,1.5761720349199224,3.5602543008953886,0.0,0.0,4.0552150603354535,5.5566170869113085,4.419954610512572,0.0,5.845449049208237,5.333829885282132,1.5622120897540979,0.0,0.0,1.2375499005424038,3.943111806914492,5.9213942708037735,5.419342170676418,2.9157164809181437,6.601553413343159,0.0,1.4808736175521127,3.5045423324544345,0.0,0.0,0.0,0.0,6.782211898569976,2.9392677579885222,0.0,4.628154699583834,0.0,0.0,2.748477899333928,4.688277889217921,0.0,0.0,2.824020340551854,0.0,0.0,0.0,0.0,1.5343092376197298,0.0,0.0,3.9258264302311887,5.320900327237201,5.008555634948365,5.920743888587086,1.545161248938304,5.833159261073859,5.149941849195861,3.704860038067926,3.282997549867694,0.0,5.752147536367363,6.6857328827272084,4.619458036327662,6.708480066851297,5.789061262316146,5.76236849844435,1.9226523004401566,0.0,1.1405346422899438,5.348721113407424,2.4625989585313506,2.253612827666798,6.888923557994706,4.729131043084507,5.427703924563736,1.7895900661967403,6.784309868146061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AVH,6.470560536335342,6.157738210573285,1.5771425290169827,5.811604501237305,2.936203905584373,6.2325718363409806,3.0438578335022335,0.0,6.559742713059961,1.111484583716977,4.673330765546609,3.3922746460731172,3.26915972500629,5.466955310954113,5.976994260875571,6.551565878284922,1.0944337429011832,1.664508134389022,6.276305615404733,3.6207670819692814,1.969537893221741,0.0,0.0,0.0,4.957475489386179,5.289289902988072,0.0,5.025004287610393,1.2035533876966267,3.5126276446452636,1.6171676509235147,6.091953845295631,5.1061927947279715,5.205492410064481,6.006164996090405,4.884036291925066,2.969526400770993,5.775777252325458,4.980520837771665,5.569571050309655,6.281101213993838,6.709022495481537,6.13557007656583,5.37468390631332,5.945947015932333,3.69239287530343,6.352932563575219,6.830956076419326,3.290880648182244,1.7417697605752878,2.835139719153924,0.0,6.4151289206150635,5.533187719616966,1.3617040377556124,5.526926299946534,0.0,6.641815960782433,4.785667039684285,0.0,0.0,5.791362265242597,0.0,0.0,0.0,0.0,0.0,0.0,1.7795917083111912,0.0,5.254179946208569,5.13008751979164,5.591548082403842,5.3474240750257325,4.5482096631689375,6.1627549218934226,4.1333479788730845,5.910044237539758,4.546848494425962,0.0,5.555019937327006,5.500831509557742,5.372881087114375,5.789061262316146,5.309513751394685,6.563210362975975,5.475778492427985,1.637655206901368,5.162499227729927,0.0,2.0245287975789306,2.007327570788522,1.5721096474706473,5.724296017779558,3.796942039944703,1.8843655621563917,4.715905862991074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AVJ,2.7055784081912857,6.065113049485105,0.0,6.1408920765323165,2.724014063128814,5.329249606924941,1.1754464257966146,1.0944337429011832,5.746487443524349,1.8372766353535772,4.858901067213693,1.8272048640889789,0.0,6.5969149794888615,1.2142207771473452,1.5567486176913745,1.0527874973650833,0.0,4.29513166170496,5.562609926405507,2.6346352313644243,0.0,0.0,2.9540324660065944,5.0616382872303225,4.721772564157369,0.0,3.170682653599586,1.1338001802605147,2.8849054625535495,4.685339550885366,5.555434240770857,5.41056120634467,5.019334938850053,6.039597268806563,1.2951204066771707,1.5681645656697663,6.074888852613218,6.152547030608802,1.1701816700688707,5.811229890746571,6.941041516134966,6.733246669859546,5.5669356305552355,6.497423610872848,0.0,6.642193995678794,5.4233316749976845,6.016264389438189,0.0,0.0,0.0,6.584733288275683,1.3444745851623165,1.6700844338021075,6.017691850607701,1.4104898634768936,1.4758287030319286,4.468072171806921,0.0,0.0,4.957147242414911,0.0,0.0,1.6533316127761388,0.0,0.0,0.0,0.0,0.0,4.598797476473163,4.744534267514207,5.392706178452035,3.3317706601056423,1.3101465315889,5.733897013719729,5.088308139785912,5.405111854212368,5.249280601152973,0.0,5.380886977508645,5.460731939521181,5.170111112139412,5.76236849844435,6.563210362975975,5.817619411050317,1.6067776149664699,0.0,5.051103473652463,4.887444607350674,1.9562069768716013,2.2241853118507326,5.475954876110603,5.939752718145233,5.984463951914459,6.19583845982537,5.899249418547885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1647181980061476,0.0,0.0,0.0,1.185434166922429,0.0
AVK,0.0,0.0,0.0,0.0,3.7420482880095265,5.696222403109224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9323948047715476,3.7068027453323524,2.697882673228309,0.0,0.0,5.092778621930898,3.3634235826110697,4.871174795358509,0.0,6.309182690299288,5.306976268122171,3.256485577554816,4.016562243587711,1.1647181980061476,5.220348461605553,5.2585522232155535,1.552988280888145,1.5343092376197298,6.645841041169658,0.0,3.7786106989553794,5.729902042330604,6.116477183331276,5.358424904487642,3.0979144136230587,6.740278372867798,1.9684186829161503,6.881776274973967,4.980397990018783,6.302753127570399,0.0,7.084216475643879,3.0870646491112788,5.294628374129701,1.53688672102996,6.717767070756879,1.1762627305916322,7.033693853545547,0.0,0.0,4.788145829338389,0.0,2.6522283496042385,6.119831089085104,0.0,6.850061410829077,0.0,3.560742203300516,4.376643812361036,4.975927728099536,6.391530756033202,5.969819085224342,6.49341443346393,6.0757200407446605,5.015867238603222,3.437308108418378,6.5235628724495145,6.338649468631462,6.156013263840364,6.155828842595494,1.6473707570640965,1.3656714103926777,5.786012133179423,3.4138020695729137,0.0,1.9226523004401566,5.475778492427985,1.6067776149664699,6.845836607352688,7.073256914700738,1.4092527320369717,1.4115057611708954,1.194777074789177,0.0,0.0,6.011875931298803,3.6606516519541343,6.675864652034432,6.0837301025344495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.500314957704476,0.0,0.0,0.0,0.0
AVL,0.0,0.0,0.0,0.0,0.0,3.2491378493895056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1032100558086329,2.9566107579898593,1.5290123725811517,1.5092958553175684,5.2907520773243695,5.452754995032358,5.581518200488013,0.0,1.688352201118673,0.0,3.0387321479136005,3.972737431495034,2.4263121411003663,5.397594764564562,5.797973043405541,0.0,0.0,6.25514183417438,0.0,0.0,1.2951204066771707,2.540552700685751,1.5419079698419187,0.0,4.815849764216915,0.0,5.655836837128358,1.702584166246721,1.4657481936701287,0.0,6.548759296563713,0.0,6.062543957204952,0.0,6.191958987018302,5.298456273244345,5.522649679220371,0.0,5.7546220833375985,5.169753376743305,0.0,4.717546936364532,5.838024850960203,3.0334899336948684,5.140543386722633,0.0,5.976988108084002,6.092612017053181,6.2160271900093464,5.974274255898272,1.7593710386599446,5.927027548870096,1.830715172681429,1.2757897576846084,5.2457156981940765,5.737215109055867,4.510756777131043,4.431774078160358,6.0913078103154525,2.9145027950060456,3.4670909257901754,2.655749453151687,0.0,0.0,0.0,1.637655206901368,0.0,7.073256914700738,0.0,1.1900641870319086,1.4935272622763895,0.0,0.0,0.0,2.8136685830114363,1.7221009322895684,6.872172461791621,4.615932580609371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CEPD,0.0,0.0,1.5024386800254712,6.06317647426022,1.7265172637217292,0.0,0.0,0.0,0.0,2.759820840690519,4.511580310402908,0.0,5.368703455438857,0.0,0.0,0.0,1.0263937486825416,2.910615594510803,1.731486279147842,0.0,6.315993246277503,0.0,0.0,6.345984039556633,6.459499212763441,0.0,0.0,0.0,0.0,0.0,6.697767793737164,6.532081404246131,6.485121588375662,0.0,5.129164644994091,0.8937470791251957,1.2530714770780813,5.154006887264088,1.0850908350344353,0.0,5.184119133679673,1.3836877511179166,5.3688150764852365,6.241819811022316,5.114654681684058,2.8967345319723203,1.4600221509171567,0.0,6.0540552925272015,2.7637999187328153,6.451347039586373,5.672963764081536,5.083922837716613,2.957538743226452,6.314802521427015,1.1439486818995752,5.569776596150656,0.0,6.389766121310726,4.7660473506581456,0.0,3.0899088175119407,6.3928054051744665,6.326920527822975,6.608140161237691,2.4731846547152063,1.0643748661181538,0.0,3.449032614291644,6.2700084747477325,3.5776892474100657,1.3568024405800398,4.1992287175021135,5.796040099403403,6.315396393208478,0.0,6.388922846651686,1.318080836479775,6.409290597493925,0.0,5.449594147098484,4.670260392522341,1.590676055108285,1.1405346422899438,5.162499227729927,5.051103473652463,1.4092527320369717,1.1900641870319086,1.7012223045822639,0.0,0.0,1.7632557569842604,0.0,6.460059410223966,1.390750850807896,6.304044017236092,6.22401815849382,5.620631286939727,0.0,2.7409567991198167,1.5338751598513147,5.783212013909114,0.0,6.269241684885717,5.543055093848572,5.962439386944738,0.0,6.2393555683154736,0.0,6.197573456537135,0.0,6.334481305361333,0.0
CEPV,0.0,0.0,4.242207426991334,6.206953937691573,0.0,0.0,2.9669558905903624,5.552540724591272,0.0,5.602746904118892,5.510176787355775,4.89504866385536,5.455026433535566,3.1854064948938294,0.0,0.0,5.6032998790262285,6.069315305446023,0.0,0.0,0.0,0.0,6.349481411640529,6.495669337339845,0.0,6.40209995871776,2.0244701289551075,0.0,0.0,5.474576320040558,6.4695213879332885,5.533310982637978,0.0,6.49739323102084,4.989389957835743,2.4914442791840554,0.0,5.542917500092773,0.0,0.0,0.0,5.005108881178558,5.274659709722022,6.257124168682608,4.745682415650034,1.3523016171121576,5.020039998479867,0.0,6.014746630916146,3.828147976481221,6.611698057392346,5.939985622438595,3.450336618689743,0.0,6.6694675426762515,2.7404901916979565,5.6362546785303325,0.0,0.0,2.948912159790794,6.500395566486304,4.750159512478146,6.562960062052205,6.612065078694195,5.691105562996902,1.2349455354038013,3.055441175143811,3.371847805160648,3.5512288734277284,6.178532837457401,0.0,5.450610058261545,5.644838875295491,5.668549029048447,0.0,6.359998830230214,1.185434166922429,6.365323734187001,0.0,5.995157868847606,5.523066610513877,5.728529234495256,0.0,5.348721113407424,0.0,4.887444607350674,1.4115057611708954,1.4935272622763895,0.0,2.7019320713274335,1.6600314379284313,1.854398736238396,5.602845167158829,6.683975709322649,5.413861376180315,6.415630997371579,5.906218429895475,0.0,6.105306708968591,0.0,0.9940904110131895,0.0,5.827189855485365,3.2978203154706436,6.294068148042872,0.0,6.273769695859798,0.0,5.910704648999143,0.0,6.024978372949548,0.0,6.239408813559128
HSN,1.7835193726472331,2.0759279669512396,0.0,1.9020457324943576,0.0,0.0,1.9122065229168623,1.62292065273735,2.3428343104442964,0.0,2.1944691222155464,2.255492761272207,0.0,1.800328909968388,2.2603763215956847,2.205153951098669,1.259383750127881,0.0,1.7876448764600505,0.0,0.0,0.0,0.0,1.2408779741779374,0.0,0.0,0.0,0.0,0.0,1.5334397765838872,1.334486844036502,1.8837076270406958,0.0,0.0,1.9669855710770294,2.178758518017157,1.7519503929052582,0.0,0.0,1.7478447006106874,1.9871213778926318,2.0707149907261173,1.6625554216420915,1.1267370805705352,2.0791611384252158,0.0,1.185434166922429,1.0263937486825416,0.0,0.0,0.0,0.0,2.197279654960074,0.0,0.0,1.3812130784248478,0.0,1.5316850299197682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8409711624830738,1.2951204066771707,1.749814320480861,0.0,1.8621657620413463,0.8937470791251957,1.8735868299980687,0.0,0.0,1.9205022882384775,2.096891852569073,1.4432004161188396,2.4625989585313506,2.0245287975789306,1.9562069768716013,1.194777074789177,0.0,0.0,1.6600314379284313,2.205204473956546,2.098993641998247,2.3313087479214487,1.6494709885928671,1.790183365499736,1.792823526711768,2.156634816832148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVW,0.0,0.0,0.0,2.1986955457242936,0.0,1.1754464257966146,0.0,1.075103093908621,1.2341435121485085,0.0,1.3568024405800398,1.7390559929237188,0.0,2.2521105891070192,0.0,0.0,0.0,0.0,1.5187675002557623,1.8804913701680332,1.628453740010504,0.0,0.0,0.0,0.0,0.0,1.075103093908621,1.9547895553589958,0.0,2.087654465774895,0.0,0.0,0.0,0.0,0.0,1.6979005949351829,0.0,0.0,1.5574891043560273,0.0,1.8027918870453588,2.0745436356388414,2.0590441056805915,1.7527193977802646,2.374445571062524,0.0,1.9096351439923824,1.6247886119100163,2.1378515216156098,0.0,0.0,0.0,2.2023305095087227,0.0,0.0,1.9568637205715949,0.0,0.0,1.7634339291018915,1.323758616246035,0.0,0.0,0.0,1.6856349504454908,0.0,0.0,0.0,0.0,0.0,1.1405346422899438,0.0,1.6614790982653587,0.0,2.0369978391259984,0.0,1.6889491703246333,0.0,0.0,1.6200727282229188,0.0,1.8199180830381707,1.946685294699938,0.0,2.253612827666798,2.007327570788522,2.2241853118507326,0.0,0.0,1.7632557569842604,1.854398736238396,2.098993641998247,2.2909253614607903,2.134336882074431,1.657832436244021,1.8858637387929535,1.8968973777247602,2.207890323894185,0.0,0.0,0.0,0.0,0.0,0.0,1.471211665732852,0.0,0.0,0.0,1.7889943253259502,0.0,0.0,0.0,0.0,0.0
PVQ,0.0,6.282410784639157,0.0,3.2910518089599763,1.1022845828976695,0.0,6.080344293507156,1.6745546393992645,6.106821556750654,0.0,7.012489479155952,6.937471690893022,0.0,3.3299844357660464,6.179708030393045,1.341221306065931,1.0850908350344353,0.0,0.0,2.3878476681996763,0.0,4.333155371345391,0.0,4.050382690784009,2.8039203603844407,0.0,0.0,0.0,1.366790181705854,0.0,1.5081450235116838,2.8108154708673125,2.3141124985026402,0.0,5.7738292106106,6.52151652192395,5.3810259095743325,0.0,4.983040864690394,0.0,5.307554346523232,4.378126933438075,5.102907928066609,2.9237160380787066,5.932545693759678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.289166113815767,0.0,0.0,2.2253803394995315,0.0,0.0,0.8425433002904462,2.5619057938700567,0.0,0.0,2.616067967077585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5272938071193958,1.0018698151200935,4.033046581452562,3.7029417650407175,0.0,4.65962685436726,3.0998020007848637,0.0,1.1246103816912767,0.0,2.6429487671754526,6.359096816819853,6.217183829768415,6.888923557994706,1.5721096474706473,5.475954876110603,0.0,0.0,0.0,5.602845167158829,2.3313087479214487,2.134336882074431,0.0,1.4541608249170581,4.583354001207783,1.6147014102325044,6.585797991826268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIC,3.5794038645552284,1.2905243118486263,0.0,4.447406795995729,4.773066800949517,3.537985529085161,1.6011523718828047,5.469470987293534,5.618239436319906,1.3476563577977265,0.0,0.0,1.5272938071193958,4.481886735426329,3.23912176380883,1.4927303984633429,0.0,0.0,6.014210018958372,1.7781043282527438,5.494450755089957,5.447167338371886,5.651320477035835,3.2849890752233293,6.124772470890929,5.933743756042087,2.0387097860809678,5.389419710239447,5.442576293074414,6.477970927698685,6.74562991619936,6.448822016735082,3.1846344526477175,5.577354203518026,6.555733660913538,0.0,5.425951006595503,0.0,0.0,5.288386167518605,6.780854198767589,5.999112910283162,6.150539550834279,2.7117236098111053,1.6170106557502484,0.0,5.883065033268189,3.039541306878153,3.8946558338840602,1.34922139820052,2.910102701047181,0.0,1.4579681974916567,1.1754464257966146,0.0,6.27598382974621,5.142632309257709,1.1590404182398875,0.9940904110131895,2.6304092739689655,5.558967664255924,6.484493839954976,5.875106556721808,5.614963617445883,5.651167785063836,0.0,0.0,3.3745085361218194,3.077243668650157,6.956011277796477,6.312297326447225,6.577814400968325,6.395510452340512,6.687791756779998,6.37983126284383,6.406775529912022,6.548749131281668,6.37071191402901,5.477115219163978,4.485930187471958,0.0,5.989367271058641,0.0,4.729131043084507,5.724296017779558,5.939752718145233,6.011875931298803,2.8136685830114363,6.460059410223966,6.683975709322649,1.6494709885928671,1.657832436244021,1.4541608249170581,6.596956563631738,5.886659369799243,5.737589459115616,6.363472644706602,0.0,0.0,0.0,0.0,3.2122617363505745,0.0,0.0,2.8858648852891577,4.96214150402605,1.2650615298941414,0.0,1.0850908350344353,5.161851490454249,0.0,0.0,2.4058585104034482
RID,1.387421871432674,0.0,5.70324045260758,5.827616699990609,1.1805264146488603,5.444029529319523,3.216836003379846,3.1647989097326943,4.988181885175367,2.853369191444104,0.0,0.0,4.645800118036324,3.4393849448371117,0.0,0.0,3.375015545565404,6.366087434929039,6.327327427664973,1.6627340334195937,0.0,1.2196549475548115,0.0,1.2951204066771707,3.3565571253111783,4.891867969845333,1.6650361525815802,4.6817109376313155,5.323143674788798,5.692553971022722,5.637872788424563,1.4330964446958934,5.0035391734236265,5.132252828477248,5.409768844847623,0.0,5.231800114957577,6.600587127617909,0.0,5.205347220466765,5.920380380261875,6.3557318687424145,6.589057506800958,5.13517897039743,3.8608191799119838,5.277561150656755,6.251721186705687,4.985739601322432,1.7587286580235568,3.0876406030350907,0.0,5.693623360805962,0.0,6.0852446956196715,0.0,5.038991209715314,2.7355755324583786,3.0434040110560794,1.4282262770805572,1.640596828552729,0.0,5.470858116310141,0.0,0.0,1.2757897576846084,1.9793997966455061,0.0,3.6196486465780304,1.1439486818995752,3.494037588363019,2.969263197072333,5.482254891693905,5.426693369772869,6.419713886483407,3.2761278589133114,4.64420474423336,2.643697663818101,5.318390331821359,0.0,0.0,0.0,1.7102912959485541,0.0,5.427703924563736,3.796942039944703,5.984463951914459,3.6606516519541343,1.7221009322895684,1.390750850807896,5.413861376180315,1.790183365499736,1.8858637387929535,4.583354001207783,5.886659369799243,2.8267169084244266,1.4660147422806713,5.618529295864945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8273194385526574,0.0,0.0,0.0,0.0,0.0,0.0
RIS,0.0,0.0,0.0,0.0,0.0,1.0263937486825416,0.0,0.0,5.463841718431952,0.0,0.0,0.0,2.886245402149541,6.20638822640453,0.0,0.0,0.0,2.3449819803159175,1.8142090406581903,6.054079991384299,2.8411586412409426,0.0,0.0,5.575936398912428,5.273545152033386,5.624651839463772,1.6979005949351829,6.18888852165201,1.87921660285714,4.515846037702457,1.349104605271796,0.0,5.632940445875442,5.764010076431437,0.0,5.552099996089184,6.118856413694331,0.0,6.270593648315974,0.0,2.8831316126146382,6.202258974788031,2.540552700685751,6.349217596077849,1.4092613002845729,3.0743159186269957,5.279770690687605,1.5771425290169827,1.6190625691570444,4.155844788283621,1.6652117315325166,6.792899829741817,4.543113534821279,5.3478047140326765,6.182822698208859,6.607102686465711,0.0,5.521072140931323,5.066360850914523,0.0,0.0,6.138704863451616,3.877773368651288,6.821054192742594,4.494528114984813,6.406561879722921,6.369080333797204,6.573554779002009,5.408277642997319,1.7152932654902067,5.728565457396404,5.2477441750819125,1.9095053682532557,3.46102679395454,5.430434677893267,6.294767891967516,6.803315912890125,6.73697899324472,1.5138597479821936,1.2766060624796258,3.4582327942595334,3.718820170925799,0.0,1.7895900661967403,1.8843655621563917,6.19583845982537,6.675864652034432,6.872172461791621,6.304044017236092,6.415630997371579,1.792823526711768,1.8968973777247602,1.6147014102325044,5.737589459115616,1.4660147422806713,0.0,5.727669703902687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RMG,0.0,5.384541861128313,0.0,5.842253216397739,6.455652899280139,1.9960316620228653,1.5818997422008352,1.6247886119100163,6.1569188119714156,0.0,5.4588416717224675,5.485863646949125,0.0,5.290611661235264,4.553483244699367,5.659464994138491,0.0,0.0,3.374457078351,1.7272049839096537,0.0,5.952597124289828,0.0,5.574837483360784,0.9940904110131895,0.0,2.225997877024955,6.388177595907045,6.080810697695295,4.769569271068652,5.537972438691163,6.448488239873721,0.0,0.0,6.143273091851152,4.4229176543301065,5.845882379595433,0.0,1.5560043238806107,3.0502195028193704,6.03965911880909,5.880263660418682,5.795676054477563,6.087952756636427,5.986166609345048,0.9940904110131895,5.303820783401249,1.5098101181223287,5.071677343813391,2.31939510769619,5.213103395576521,2.851900436938333,6.3239205338369375,5.564719216641545,0.0,5.616786616874189,0.0,2.8653202888943556,0.0,5.481895746184967,0.0,6.094553749969969,5.641010620828371,6.990565955699341,6.478469901964321,0.0,1.387421871432674,0.8937470791251957,4.438966047079634,6.9709107583875785,5.615128493385288,5.784261543388663,6.249588764076532,6.489355540958709,5.722780208135604,6.206369410557508,6.1431370125400955,5.859323015250232,0.0,0.0,4.875473809009635,6.498897297308847,2.6761774044105633,6.784309868146061,4.715905862991074,5.899249418547885,6.0837301025344495,4.615932580609371,6.22401815849382,5.906218429895475,2.156634816832148,2.207890323894185,6.585797991826268,6.363472644706602,5.618529295864945,5.727669703902687,0.0,0.0,0.0,1.44944793715979,4.720305842303646,0.0,0.0,5.469318582019341,6.072351171411321,0.0,0.0,6.13746893993502,6.108779599071512,0.0,0.0,6.294048814240163,6.2852865252838095
BWM01D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.452517865909604,0.0,0.0,1.2249537135792705,1.5972769825582789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.915802595432184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0527874973650833,0.0,0.0,0.0,0.0,0.0,1.750594725752495,0.0,5.3113641877441395,0.0,6.005939620833435,4.068049151751967,0.0,0.0,5.959872388475716,0.0,5.643411606953419,5.209528698441525,4.859067953127607,5.98204203773696,0.0,0.0,0.0,0.0,0.0,0.0,5.901391298555917,0.0,4.945230753906716,5.125571261355999,6.608932419694992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620631286939727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.845121024312944,0.0,6.410617509556109,0.0,7.108550693983879,0.0,5.041276360419673,0.0,5.331516013343499,0.0,1.3507696998824412,0.0,2.8075903347643263,0.0,0.0,0.0
